date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-09-29,588689013,15.99,7,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,18,0.008499262043650995
2018-09-30,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2018-10-09,588689013,19.99,4,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2018-10-10,588689013,15.99,3,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,5,0.008499262043650995
2018-10-11,588689013,15.99,4,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,2,0.008499262043650995
2018-10-14,588689013,15.99,2,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,4,0.008499262043650995
2018-10-15,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2018-10-16,588689013,15.99,1,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,2,0.008499262043650995
2018-10-21,588689013,16.99,1,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,1,0.008196937702437533
2018-11-02,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,4,0.00781505057434813
2018-11-04,588689013,19.99,5,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2018-11-08,588689013,17.99,2,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,1,0.008013389542177422
2018-11-12,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2018-11-13,588689013,17.99,1,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,1,0.008013389542177422
2018-11-14,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2018-11-15,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2018-11-16,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,5,0.00781505057434813
2018-11-24,588689013,15.99,1,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,5,0.008499262043650995
2018-11-28,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2018-11-29,588689013,19.99,5,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2018-11-30,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2018-12-01,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2018-12-03,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2018-12-04,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2018-12-14,588689013,16.99,1,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,1,0.008196937702437533
2018-12-18,588689013,17.99,3,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,2,0.008013389542177422
2018-12-19,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2018-12-21,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2018-12-23,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2018-12-30,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2018-12-31,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-01-05,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2019-01-07,588689013,19.99,5,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-01-08,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-01-10,588689013,16.99,3,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,1,0.008196937702437533
2019-01-13,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-01-14,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-01-17,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,4,0.00781505057434813
2019-01-18,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-01-22,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-01-26,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-01-28,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-02-03,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-02-07,588689013,16.99,3,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,1,0.008196937702437533
2019-02-10,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-02-14,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-02-15,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-02-16,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-02-17,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-02-18,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-02-22,588689013,16.99,1,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,2,0.008196937702437533
2019-02-23,588689013,16.99,3,0.82,0.65,0.4,0.25,0.45,0.78,0.52,0.5,0.09,0.58,0.17,0.09,0.6,0.5,0.5,0.03,0.06,0.4,0.11,0.025,0.4,0.06,0.45,0.45,0.15,0.82,0.18,0.63,0.26,0.36,0.47,0.04,0.3,0.4,0.06,0.28,0.78,0.18,0.12,0.66,0.25,0.08,0.8,0.3,0.45,0.78,0.15,0.1,0.04,0.03,7,0.008196937702437533
2019-02-25,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-02-26,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-02-27,588689013,19.99,4,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-03-05,588689013,19.99,4,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-03-09,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2019-03-18,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-03-27,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-03-29,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
