date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-09-13,649671002,24.99,0,0.6,0.18,0.18,0.06,0.09,0.18,0.28,0.12,0.08,0.45,0.06,0.05,0.35,0.38,0.28,0.005,0.03,0.3,0.1,0.01,0.12,0.06,0.1,0.12,0.1,0.45,0.07,0.25,0.09,0.18,0.05,0.02,0.08,0.09,0.01,0.02,0.38,0.07,0.03,0.7,0.1,0.02,0.35,0.08,0.03,0.08,0.03,0.06,0.01,0.005,1,0.007255064603622217
2018-10-11,664647001,25.49,0,0.18,0.1,0.28,0.07,0.08,0.3,0.4,0.18,0.11,0.33,0.12,0.12,0.38,0.18,0.4,0.06,0.16,0.22,0.08,0.045,0.25,0.12,0.12,0.12,0.13,0.45,0.18,0.18,0.07,0.45,0.1,0.04,0.06,0.06,0.03,0.07,0.25,0.12,0.045,0.25,0.06,0.06,0.4,0.07,0.12,0.06,0.065,0.18,0.025,0.05,1,0.007920176133000436
2019-08-10,664647001,29.99,2,0.04,0.03,0.06,0.02,0.02,0.09,0.09,0.08,0.03,0.12,0.04,0.06,0.07,0.06,0.12,0.01,0.05,0.08,0.02,0.02,0.08,0.05,0.03,0.03,0.04,0.12,0.06,0.06,0.03,0.05,0.03,0.02,0.02,0.02,0.01,0.02,0.08,0.03,0.01,0.08,0.02,0.02,0.15,0.03,0.06,0.02,0.03,0.05,0.015,0.01,1,0.006939088330710994
2018-12-09,672127002,9.99,4,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008188380883554936
2018-12-14,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008188380883554936
2019-01-14,672127002,9.99,5,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008188380883554936
2019-01-24,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008188380883554936
2019-02-19,672127002,8.99,1,0.6,0.62,0.6,0.42,0.7,0.89,0.5,0.9,0.42,0.6,0.1,0.16,0.8,0.6,0.65,0.68,0.36,0.53,0.28,0.08,0.55,0.15,0.55,0.58,0.5,0.76,0.87,0.5,0.42,0.54,0.35,0.2,0.1,0.3,0.38,0.08,0.62,0.16,0.1,0.5,0.42,0.3,0.72,0.62,0.32,0.68,0.11,0.46,0.18,0.18,1,0.008406606960501408
2019-04-07,672127002,9.99,0,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008188380883554936
2019-04-08,672127002,9.99,2,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,3,0.008188380883554936
2019-05-19,672127002,9.99,1,0.55,0.56,0.65,0.35,0.66,0.88,0.4,0.88,0.35,0.5,0.08,0.12,0.77,0.7,0.6,0.65,0.3,0.5,0.25,0.06,0.45,0.13,0.5,0.5,0.43,0.74,0.9,0.4,0.38,0.48,0.3,0.18,0.09,0.25,0.35,0.06,0.55,0.15,0.08,0.42,0.35,0.25,0.65,0.58,0.3,0.62,0.09,0.45,0.12,0.12,1,0.008188380883554936
2018-10-16,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.007673427882956919
2018-11-23,705330001,7.99,1,0.68,0.75,0.3,0.17,0.8,0.72,0.82,0.65,0.55,0.4,0.08,0.1,0.6,0.27,0.33,0.12,0.17,0.65,0.12,0.12,0.6,0.09,0.55,0.92,0.07,0.55,0.65,0.55,0.48,0.62,0.55,0.12,0.45,0.55,0.04,0.1,0.82,0.18,0.18,0.7,0.25,0.25,0.7,0.12,0.72,0.6,0.16,0.2,0.18,0.12,4,0.008226922582473154
2019-01-08,705330001,9.99,4,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.007673427882956919
2019-01-17,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.007673427882956919
2019-02-04,705330001,9.99,3,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.007673427882956919
2019-03-16,705330001,9.99,0,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,4,0.007673427882956919
2019-04-03,705330001,9.99,1,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,2,0.007673427882956919
2019-06-10,705330001,9.99,5,0.55,0.65,0.15,0.1,0.73,0.55,0.7,0.5,0.4,0.3,0.04,0.05,0.48,0.15,0.22,0.09,0.19,0.45,0.05,0.07,0.4,0.06,0.35,0.85,0.03,0.42,0.35,0.4,0.28,0.42,0.35,0.1,0.35,0.4,0.01,0.05,0.7,0.12,0.1,0.6,0.12,0.15,0.5,0.05,0.6,0.45,0.1,0.1,0.12,0.18,1,0.007673427882956919
2019-06-24,705330001,5.99,1,0.73,0.82,0.45,0.26,0.85,0.8,0.9,0.8,0.68,0.5,0.12,0.14,0.7,0.4,0.44,0.07,0.2,0.77,0.2,0.15,0.72,0.12,0.7,0.94,0.12,0.62,0.78,0.7,0.61,0.78,0.68,0.08,0.54,0.68,0.07,0.15,0.9,0.27,0.25,0.8,0.4,0.35,0.78,0.18,0.84,0.7,0.22,0.36,0.25,0.08,7,0.008653171169692364
2018-11-06,705330003,9.99,3,0.6,0.65,0.25,0.18,0.68,0.65,0.2,0.7,0.08,0.1,0.025,0.07,0.05,0.12,0.15,0.1,0.48,0.05,0.03,0.15,0.22,0.03,0.32,0.65,0.05,0.82,0.85,0.22,0.45,0.1,0.35,0.22,0.33,0.64,0.12,0.12,0.68,0.04,0.18,0.55,0.08,0.06,0.33,0.55,0.08,0.8,0.14,0.35,0.1,0.22,1,0.007446441016032838
2019-04-21,705330003,9.99,2,0.6,0.65,0.25,0.18,0.68,0.65,0.2,0.7,0.08,0.1,0.025,0.07,0.05,0.12,0.15,0.1,0.48,0.05,0.03,0.15,0.22,0.03,0.32,0.65,0.05,0.82,0.85,0.22,0.45,0.1,0.35,0.22,0.33,0.64,0.12,0.12,0.68,0.04,0.18,0.55,0.08,0.06,0.33,0.55,0.08,0.8,0.14,0.35,0.1,0.22,1,0.007446441016032838
2019-07-08,705330003,5.99,2,0.88,0.85,0.52,0.5,0.9,0.8,0.52,0.88,0.25,0.24,0.08,0.16,0.15,0.3,0.5,0.14,0.72,0.2,0.1,0.33,0.47,0.09,0.68,0.83,0.16,0.89,0.94,0.58,0.78,0.44,0.63,0.16,0.7,0.83,0.45,0.33,0.86,0.12,0.42,0.73,0.22,0.25,0.64,0.82,0.26,0.92,0.26,0.65,0.23,0.33,4,0.00852526954621974
2019-08-16,705330003,2.99,2,0.98,0.95,0.7,0.7,0.98,0.9,0.65,0.96,0.4,0.35,0.12,0.28,0.28,0.45,0.7,0.3,0.95,0.3,0.15,0.55,0.6,0.15,0.88,0.95,0.28,0.95,0.98,0.8,0.95,0.6,0.78,0.06,0.88,0.92,0.75,0.55,0.95,0.2,0.55,0.85,0.35,0.4,0.85,0.92,0.42,0.98,0.42,0.85,0.38,0.45,1,0.009327227364804172
2018-12-04,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.007973492527254393
2019-03-18,706016006,19.99,2,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.007973492527254393
2019-06-18,706016006,19.99,1,0.55,0.28,0.58,0.15,0.15,0.79,0.3,0.2,0.14,0.58,0.09,0.15,0.35,0.42,0.45,0.03,0.1,0.42,0.1,0.08,0.18,0.08,0.15,0.18,0.22,0.5,0.05,0.21,0.05,0.22,0.2,0.05,0.06,0.12,0.05,0.04,0.7,0.15,0.04,0.55,0.08,0.06,0.79,0.1,0.12,0.2,0.05,0.04,0.035,0.07,1,0.007973492527254393
2019-07-29,706016006,18.88,1,0.77,0.36,0.34,0.29,0.3,0.82,0.36,0.34,0.21,0.64,0.13,0.23,0.44,0.5,0.55,0.08,0.15,0.5,0.14,0.089,0.22,0.12,0.21,0.29,0.27,0.61,0.1,0.26,0.09,0.28,0.3,0.08,0.1,0.21,0.07,0.08,0.8,0.19,0.07,0.65,0.12,0.09,0.8,0.14,0.21,0.31,0.1,0.07,0.06,0.12,1,0.008428685599517776
2018-10-03,719530004,19.99,3,0.85,0.3,0.48,0.1,0.3,0.96,0.42,0.35,0.25,0.25,0.4,0.09,0.58,0.7,0.48,0.02,0.04,0.45,0.06,0.06,0.88,0.12,0.08,0.5,0.18,0.92,0.15,0.12,0.2,0.9,0.2,0.01,0.06,0.2,0.05,0.08,0.78,0.18,0.03,0.28,0.05,0.04,0.94,0.12,0.2,0.3,0.04,0.1,0.07,0.1,3,0.008066837459107747
2018-11-13,719530004,17.99,1,0.89,0.6,0.52,0.18,0.6,0.97,0.3,0.55,0.45,0.3,0.52,0.11,0.42,0.58,0.55,0.04,0.06,0.54,0.045,0.08,0.8,0.15,0.16,0.7,0.25,0.89,0.18,0.16,0.3,0.75,0.3,0.02,0.2,0.35,0.07,0.16,0.72,0.15,0.09,0.33,0.12,0.06,0.93,0.22,0.25,0.5,0.06,0.2,0.09,0.16,1,0.008348931479532242
2018-11-17,719530004,19.99,3,0.85,0.3,0.48,0.1,0.3,0.96,0.42,0.35,0.25,0.25,0.4,0.09,0.58,0.7,0.48,0.02,0.04,0.45,0.06,0.06,0.88,0.12,0.08,0.5,0.18,0.92,0.15,0.12,0.2,0.9,0.2,0.01,0.06,0.2,0.05,0.08,0.78,0.18,0.03,0.28,0.05,0.04,0.94,0.12,0.2,0.3,0.04,0.1,0.07,0.1,1,0.008066837459107747
2018-12-02,719530004,7.99,0,0.98,0.7,0.8,0.4,0.82,0.82,0.65,0.75,0.5,0.48,0.9,0.22,0.1,0.15,0.78,0.2,0.35,0.8,0.07,0.3,0.5,0.25,0.28,0.55,0.65,0.65,0.8,0.35,0.55,0.4,0.75,0.12,0.1,0.5,0.28,0.2,0.75,0.06,0.08,0.5,0.12,0.15,0.78,0.18,0.75,0.55,0.18,0.75,0.4,0.6,1,0.008615052786317155
2019-01-30,719530004,2.99,3,0.995,0.45,0.95,0.5,0.9,0.65,0.85,0.6,0.58,0.58,0.82,0.36,0.03,0.06,0.88,0.4,0.55,0.88,0.1,0.4,0.38,0.38,0.14,0.3,0.85,0.35,0.92,0.55,0.78,0.25,0.92,0.2,0.04,0.6,0.36,0.1,0.85,0.09,0.04,0.65,0.06,0.33,0.65,0.07,0.92,0.3,0.3,0.4,0.28,0.88,1,0.008918886577152434
2019-03-26,719530004,19.99,0,0.85,0.3,0.48,0.1,0.3,0.96,0.42,0.35,0.25,0.25,0.4,0.09,0.58,0.7,0.48,0.02,0.04,0.45,0.06,0.06,0.88,0.12,0.08,0.5,0.18,0.92,0.15,0.12,0.2,0.9,0.2,0.01,0.06,0.2,0.05,0.08,0.78,0.18,0.03,0.28,0.05,0.04,0.94,0.12,0.2,0.3,0.04,0.1,0.07,0.1,2,0.008066837459107747
2019-05-09,719530004,17.99,2,0.89,0.6,0.52,0.18,0.6,0.97,0.3,0.55,0.45,0.3,0.52,0.11,0.42,0.58,0.55,0.04,0.06,0.54,0.045,0.08,0.8,0.15,0.16,0.7,0.25,0.89,0.18,0.16,0.3,0.75,0.3,0.02,0.2,0.35,0.07,0.16,0.72,0.15,0.09,0.33,0.12,0.06,0.93,0.22,0.25,0.5,0.06,0.2,0.09,0.16,1,0.008348931479532242
2019-06-18,719530004,19.99,2,0.85,0.3,0.48,0.1,0.3,0.96,0.42,0.35,0.25,0.25,0.4,0.09,0.58,0.7,0.48,0.02,0.04,0.45,0.06,0.06,0.88,0.12,0.08,0.5,0.18,0.92,0.15,0.12,0.2,0.9,0.2,0.01,0.06,0.2,0.05,0.08,0.78,0.18,0.03,0.28,0.05,0.04,0.94,0.12,0.2,0.3,0.04,0.1,0.07,0.1,1,0.008066837459107747
2019-08-22,719530004,19.99,1,0.85,0.3,0.48,0.1,0.3,0.96,0.42,0.35,0.25,0.25,0.4,0.09,0.58,0.7,0.48,0.02,0.04,0.45,0.06,0.06,0.88,0.12,0.08,0.5,0.18,0.92,0.15,0.12,0.2,0.9,0.2,0.01,0.06,0.2,0.05,0.08,0.78,0.18,0.03,0.28,0.05,0.04,0.94,0.12,0.2,0.3,0.04,0.1,0.07,0.1,2,0.008066837459107747
