date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-07,568597009,24.99,2,0.35,0.08,0.35,0.04,0.05,0.4,0.66,0.1,0.04,0.25,0.12,0.18,0.28,0.3,0.1,0.005,0.03,0.2,0.06,0.01,0.4,0.17,0.12,0.12,0.12,0.65,0.03,0.18,0.03,0.22,0.15,0.01,0.04,0.05,0.015,0.01,0.28,0.12,0.04,0.42,0.04,0.04,0.55,0.05,0.05,0.06,0.05,0.01,0.005,0.01,1,0.006841867815246451
2019-08-10,568597009,24.99,0,0.35,0.08,0.35,0.04,0.05,0.4,0.66,0.1,0.04,0.25,0.12,0.18,0.28,0.3,0.1,0.005,0.03,0.2,0.06,0.01,0.4,0.17,0.12,0.12,0.12,0.65,0.03,0.18,0.03,0.22,0.15,0.01,0.04,0.05,0.015,0.01,0.28,0.12,0.04,0.42,0.04,0.04,0.55,0.05,0.05,0.06,0.05,0.01,0.005,0.01,1,0.006841867815246451
2019-08-19,568597009,24.99,2,0.35,0.08,0.35,0.04,0.05,0.4,0.66,0.1,0.04,0.25,0.12,0.18,0.28,0.3,0.1,0.005,0.03,0.2,0.06,0.01,0.4,0.17,0.12,0.12,0.12,0.65,0.03,0.18,0.03,0.22,0.15,0.01,0.04,0.05,0.015,0.01,0.28,0.12,0.04,0.42,0.04,0.04,0.55,0.05,0.05,0.06,0.05,0.01,0.005,0.01,1,0.006841867815246451
2019-08-23,568597009,24.99,1,0.35,0.08,0.35,0.04,0.05,0.4,0.66,0.1,0.04,0.25,0.12,0.18,0.28,0.3,0.1,0.005,0.03,0.2,0.06,0.01,0.4,0.17,0.12,0.12,0.12,0.65,0.03,0.18,0.03,0.22,0.15,0.01,0.04,0.05,0.015,0.01,0.28,0.12,0.04,0.42,0.04,0.04,0.55,0.05,0.05,0.06,0.05,0.01,0.005,0.01,1,0.006841867815246451
2019-08-28,568597009,12.49,2,0.75,0.85,0.48,0.4,0.7,0.65,0.55,0.78,0.25,0.45,0.11,0.14,0.65,0.22,0.35,0.09,0.15,0.5,0.16,0.12,0.6,0.1,0.65,0.78,0.11,0.55,0.6,0.34,0.3,0.14,0.65,0.12,0.22,0.4,0.11,0.1,0.92,0.15,0.2,0.6,0.28,0.28,0.78,0.3,0.48,0.68,0.4,0.2,0.09,0.1,1,0.0075492590234031865
2019-09-13,568597009,24.99,2,0.35,0.08,0.35,0.04,0.05,0.4,0.66,0.1,0.04,0.25,0.12,0.18,0.28,0.3,0.1,0.005,0.03,0.2,0.06,0.01,0.4,0.17,0.12,0.12,0.12,0.65,0.03,0.18,0.03,0.22,0.15,0.01,0.04,0.05,0.015,0.01,0.28,0.12,0.04,0.42,0.04,0.04,0.55,0.05,0.05,0.06,0.05,0.01,0.005,0.01,1,0.006841867815246451
2019-09-16,568597009,21.24,3,0.93,0.22,0.56,0.1,0.13,0.8,0.72,0.25,0.07,0.35,0.19,0.27,0.38,0.45,0.24,0.02,0.055,0.33,0.09,0.03,0.65,0.26,0.22,0.23,0.19,0.91,0.08,0.35,0.06,0.27,0.25,0.03,0.07,0.11,0.03,0.03,0.75,0.22,0.07,0.8,0.1,0.09,0.9,0.1,0.09,0.2,0.11,0.02,0.012,0.02,1,0.007375938171341218
2018-09-22,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,5,0.006792243027774295
2018-10-01,568808001,24.99,4,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,4,0.006792243027774295
2018-10-02,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,5,0.006792243027774295
2018-10-23,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,4,0.006792243027774295
2018-11-03,568808001,24.99,3,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2018-11-09,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2018-11-13,568808001,22.49,1,0.68,0.27,0.37,0.08,0.28,0.7,0.36,0.28,0.17,0.42,0.29,0.1,0.47,0.38,0.44,0.065,0.1,0.4,0.1,0.055,0.52,0.13,0.095,0.17,0.1,0.7,0.16,0.14,0.17,0.32,0.09,0.05,0.08,0.07,0.07,0.065,0.46,0.095,0.05,0.22,0.1,0.07,0.68,0.1,0.09,0.15,0.09,0.06,0.04,0.065,2,0.007333339664672542
2018-11-18,568808001,24.99,3,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,1,0.006792243027774295
2018-11-26,568808001,24.99,3,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2018-12-08,568808001,24.99,3,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2018-12-29,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,5,0.006792243027774295
2018-12-31,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2019-01-03,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2019-01-09,568808001,22.83,5,0.55,0.24,0.33,0.06,0.25,0.66,0.33,0.25,0.15,0.39,0.26,0.094,0.44,0.35,0.41,0.058,0.08,0.37,0.095,0.048,0.49,0.11,0.085,0.15,0.093,0.67,0.13,0.12,0.16,0.3,0.08,0.04,0.06,0.055,0.05,0.058,0.42,0.088,0.03,0.16,0.09,0.06,0.64,0.09,0.08,0.12,0.08,0.05,0.03,0.055,1,0.007246090306942865
2019-01-18,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,1,0.006792243027774295
2019-01-26,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,5,0.006792243027774295
2019-02-10,568808001,22.49,2,0.68,0.27,0.37,0.08,0.28,0.7,0.36,0.28,0.17,0.42,0.29,0.1,0.47,0.38,0.44,0.065,0.1,0.4,0.1,0.055,0.52,0.13,0.095,0.17,0.1,0.7,0.16,0.14,0.17,0.32,0.09,0.05,0.08,0.07,0.07,0.065,0.46,0.095,0.05,0.22,0.1,0.07,0.68,0.1,0.09,0.15,0.09,0.06,0.04,0.065,1,0.007333339664672542
2019-02-13,568808001,24.99,3,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2019-02-18,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2019-02-20,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,1,0.006792243027774295
2019-02-22,568808001,21.24,2,0.84,0.34,0.47,0.12,0.4,0.75,0.43,0.35,0.22,0.48,0.27,0.11,0.52,0.45,0.5,0.09,0.14,0.45,0.12,0.08,0.61,0.16,0.12,0.24,0.13,0.76,0.25,0.18,0.21,0.26,0.12,0.06,0.11,0.11,0.1,0.09,0.62,0.12,0.07,0.3,0.14,0.1,0.74,0.13,0.12,0.2,0.12,0.08,0.06,0.09,12,0.007457538171664302
2019-02-27,568808001,24.99,2,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2019-03-17,568808001,24.99,0,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2019-03-27,568808001,24.99,0,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,5,0.006792243027774295
2019-03-30,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2019-04-09,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,1,0.006792243027774295
2019-04-11,568808001,24.99,0,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2019-04-17,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2019-04-29,568808001,24.99,1,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,2,0.006792243027774295
2019-05-08,568808001,22.49,0,0.68,0.27,0.37,0.08,0.28,0.7,0.36,0.28,0.17,0.42,0.29,0.1,0.47,0.38,0.44,0.065,0.1,0.4,0.1,0.055,0.52,0.13,0.095,0.17,0.1,0.7,0.16,0.14,0.17,0.32,0.09,0.05,0.08,0.07,0.07,0.065,0.46,0.095,0.05,0.22,0.1,0.07,0.68,0.1,0.09,0.15,0.09,0.06,0.04,0.065,2,0.007333339664672542
2019-07-19,568808001,22.77,2,0.6,0.25,0.34,0.07,0.26,0.68,0.34,0.26,0.16,0.4,0.27,0.095,0.45,0.36,0.42,0.06,0.09,0.38,0.095,0.05,0.5,0.12,0.09,0.16,0.095,0.68,0.14,0.13,0.16,0.31,0.085,0.04,0.07,0.06,0.06,0.06,0.44,0.09,0.04,0.18,0.09,0.06,0.65,0.095,0.08,0.13,0.09,0.055,0.035,0.06,1,0.007276153399215072
2019-07-22,568808001,24.99,5,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,3,0.006792243027774295
2019-07-27,568808001,22.49,1,0.68,0.27,0.37,0.08,0.28,0.7,0.36,0.28,0.17,0.42,0.29,0.1,0.47,0.38,0.44,0.065,0.1,0.4,0.1,0.055,0.52,0.13,0.095,0.17,0.1,0.7,0.16,0.14,0.17,0.32,0.09,0.05,0.08,0.07,0.07,0.065,0.46,0.095,0.05,0.22,0.1,0.07,0.68,0.1,0.09,0.15,0.09,0.06,0.04,0.065,1,0.007333339664672542
2019-07-31,568808001,24.99,0,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,4,0.006792243027774295
2019-08-22,568808001,24.99,0,0.18,0.1,0.12,0.03,0.12,0.25,0.22,0.12,0.08,0.3,0.15,0.08,0.3,0.28,0.3,0.03,0.04,0.3,0.07,0.02,0.2,0.08,0.06,0.1,0.07,0.4,0.07,0.07,0.08,0.22,0.04,0.02,0.03,0.02,0.02,0.03,0.2,0.07,0.02,0.04,0.04,0.03,0.2,0.06,0.04,0.04,0.05,0.03,0.02,0.02,4,0.006792243027774295
2019-09-13,568808001,20.99,1,0.88,0.36,0.5,0.13,0.42,0.78,0.45,0.38,0.23,0.5,0.26,0.12,0.53,0.48,0.53,0.095,0.15,0.48,0.13,0.085,0.62,0.17,0.13,0.26,0.14,0.78,0.28,0.19,0.23,0.25,0.13,0.06,0.12,0.12,0.11,0.095,0.66,0.13,0.08,0.28,0.15,0.11,0.76,0.14,0.13,0.22,0.13,0.085,0.07,0.095,1,0.007507443059846361
2018-09-21,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-09-28,569978016,15.99,2,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,2,0.008820824453453061
2018-10-11,569978016,15.99,1,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.008820824453453061
2018-10-12,569978016,15.99,1,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.008820824453453061
2018-10-16,569978016,15.99,3,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.008820824453453061
2018-10-17,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-10-22,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-10-26,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-11-02,569978016,17.99,4,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008724904564173375
2018-11-09,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008713213845446405
2018-11-16,569978016,19.99,0,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,3,0.008713213845446405
2018-11-17,569978016,17.99,2,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008724904564173375
2018-11-22,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-11-23,569978016,15.99,2,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,3,0.008820824453453061
2018-11-28,569978016,19.99,0,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-11-29,569978016,19.99,0,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008713213845446405
2018-11-30,569978016,17.99,6,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008724904564173375
