date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-11,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-08-12,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,2,0.006655905518125584
2019-08-13,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-08-15,562252028,14.99,2,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-08-17,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-08-18,562252028,14.99,0,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-08-23,562252028,12.74,1,0.78,0.89,0.6,0.28,0.78,0.65,0.8,0.72,0.45,0.38,0.14,0.3,0.22,0.5,0.55,0.05,0.55,0.36,0.42,0.18,0.55,0.12,0.24,0.82,0.28,0.38,0.6,0.24,0.36,0.45,0.62,0.3,0.13,0.33,0.2,0.18,0.78,0.18,0.13,0.58,0.5,0.17,0.72,0.45,0.25,0.74,0.12,0.32,0.12,0.18,1,0.007369130001891424
2019-08-25,562252028,6.99,4,0.96,0.97,0.9,0.6,0.95,0.92,0.95,0.95,0.88,0.65,0.35,0.55,0.55,0.85,0.88,0.16,0.65,0.6,0.7,0.28,0.9,0.3,0.55,0.99,0.55,0.8,0.9,0.48,0.6,0.78,0.9,0.3,0.35,0.6,0.1,0.45,0.95,0.35,0.3,0.86,0.88,0.35,0.96,0.78,0.62,0.95,0.3,0.25,0.18,0.12,1,0.009163277919957937
2019-08-27,562252028,11.24,1,0.85,0.9,0.72,0.35,0.82,0.75,0.84,0.78,0.53,0.45,0.18,0.35,0.3,0.58,0.68,0.08,0.82,0.42,0.48,0.3,0.68,0.16,0.28,0.88,0.35,0.5,0.77,0.29,0.38,0.55,0.7,0.43,0.18,0.37,0.27,0.24,0.82,0.22,0.16,0.66,0.55,0.2,0.8,0.54,0.34,0.78,0.15,0.48,0.22,0.33,1,0.007842669419413828
2019-09-01,562252028,12.74,3,0.78,0.89,0.6,0.28,0.78,0.65,0.8,0.72,0.45,0.38,0.14,0.3,0.22,0.5,0.55,0.05,0.55,0.36,0.42,0.18,0.55,0.12,0.24,0.82,0.28,0.38,0.6,0.24,0.36,0.45,0.62,0.3,0.13,0.33,0.2,0.18,0.78,0.18,0.13,0.58,0.5,0.17,0.72,0.45,0.25,0.74,0.12,0.32,0.12,0.18,1,0.007369130001891424
2019-09-04,562252028,14.99,2,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-09-05,562252028,14.99,4,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2019-09-16,562252028,14.99,3,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006655905518125584
2018-09-21,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-09-22,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008073102073555157
2018-09-26,569978016,17.99,2,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2018-09-28,569978016,15.99,0,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,2,0.00791665095242304
2018-09-29,569978016,15.99,3,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,12,0.00791665095242304
2018-09-30,569978016,19.99,4,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-10-04,569978016,17.99,2,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2018-10-05,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-10-10,569978016,15.99,2,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.00791665095242304
2018-10-12,569978016,15.99,1,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.00791665095242304
2018-10-13,569978016,15.99,1,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,2,0.00791665095242304
2018-10-16,569978016,15.99,3,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.00791665095242304
2018-10-19,569978016,19.99,0,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008073102073555157
2018-10-22,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-10-23,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-10-24,569978016,15.99,2,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,1,0.00791665095242304
2018-10-26,569978016,19.99,4,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-10-28,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-10-30,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008073102073555157
2018-11-09,569978016,19.99,4,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008073102073555157
2018-11-11,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-11-14,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-11-16,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,3,0.008073102073555157
2018-11-17,569978016,17.99,3,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2018-11-18,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-11-22,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-11-23,569978016,15.99,4,0.72,0.75,0.55,0.3,0.8,0.78,0.72,0.88,0.6,0.45,0.18,0.04,0.6,0.32,0.78,0.06,0.2,0.5,0.4,0.12,0.35,0.1,0.54,0.79,0.25,0.65,0.22,0.65,0.4,0.75,0.62,0.06,0.58,0.65,0.12,0.25,0.78,0.28,0.07,0.58,0.3,0.4,0.68,0.36,0.32,0.9,0.12,0.18,0.08,0.18,3,0.00791665095242304
2018-11-28,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-11-29,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-11-30,569978016,17.99,2,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2018-12-02,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008073102073555157
2018-12-03,569978016,17.99,3,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2018-12-04,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,5,0.008073102073555157
2018-12-10,569978016,16.99,4,0.7,0.6,0.52,0.25,0.68,0.76,0.68,0.65,0.48,0.42,0.15,0.03,0.58,0.3,0.75,0.05,0.15,0.45,0.35,0.09,0.33,0.12,0.48,0.72,0.22,0.7,0.18,0.62,0.3,0.8,0.5,0.04,0.52,0.45,0.1,0.22,0.8,0.25,0.06,0.55,0.18,0.33,0.78,0.34,0.26,0.7,0.1,0.14,0.07,0.14,1,0.007986512888111445
2018-12-19,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-12-22,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,5,0.008073102073555157
2018-12-23,569978016,19.99,0,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,2,0.008073102073555157
2018-12-24,569978016,19.99,4,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,5,0.008073102073555157
2018-12-27,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2018-12-28,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2019-01-03,569978016,19.99,2,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2019-01-05,569978016,17.99,3,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2019-01-09,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2019-01-11,569978016,19.99,4,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2019-01-16,569978016,19.99,1,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
2019-01-21,569978016,17.99,3,0.68,0.35,0.48,0.2,0.55,0.74,0.64,0.45,0.33,0.4,0.12,0.03,0.55,0.28,0.73,0.04,0.12,0.42,0.3,0.07,0.3,0.15,0.36,0.6,0.2,0.8,0.15,0.6,0.22,0.85,0.35,0.03,0.3,0.35,0.09,0.18,0.9,0.22,0.05,0.5,0.12,0.27,0.88,0.3,0.2,0.5,0.08,0.12,0.06,0.11,1,0.008057692789158372
2019-01-23,569978016,19.99,3,0.65,0.15,0.45,0.12,0.3,0.72,0.58,0.25,0.22,0.35,0.1,0.02,0.5,0.26,0.7,0.03,0.08,0.35,0.25,0.05,0.28,0.18,0.22,0.48,0.18,0.9,0.1,0.65,0.15,0.9,0.2,0.02,0.15,0.2,0.06,0.12,0.93,0.2,0.04,0.45,0.08,0.2,0.92,0.25,0.14,0.3,0.06,0.1,0.05,0.05,1,0.008073102073555157
